Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
68988	-1248.462	-1464.734	216.2725	0.631505	0.214481	0.108832	0.0451821	0.324039	1.528912	1.187721	4.532714
68994	-1237.498	-1455.447	217.9488	0.572961	0.259878	0.118122	0.0490388	0.3862002	1.463192	1.287435	1.619154
69000	-1225.473	-1442.944	217.4718	0.583544	0.310576	0.074819	0.0310613	0.3024675	1.190772	1.878092	1.619154
69006	-1228.815	-1445.038	216.2226	0.477234	0.392096	0.0914558	0.0392143	0.4150919	1.319629	2.158983	2.447722
69012	-1235.137	-1452.274	217.1372	0.677762	0.280723	0.0217506	0.0197646	0.2555248	1.380353	1.807813	1.945152
69018	-1228.968	-1444.367	215.3986	0.413681	0.545088	0.0139579	0.0272733	0.739754	1.070545	2.803227	2.04457
69024	-1243.419	-1458.754	215.335	0.329919	0.604519	0.0131558	0.0524061	0.4657427	1.014074	2.496146	3.466011
69030	-1221.553	-1438.085	216.5313	0.336114	0.606409	0.00408669	0.0533901	0.3882427	1.171213	2.092957	2.393608
69036	-1228.534	-1444.311	215.7768	0.394964	0.531705	0.0591829	0.0141482	0.3573182	1.126589	2.797093	1.981463
69042	-1239.911	-1457.576	217.6652	0.348835	0.596644	0.0522708	0.00225027	0.3072161	0.9639096	2.349774	0.8799219
69048	-1220.673	-1438.507	217.833	0.346752	0.554624	0.0970668	0.00155738	0.2941064	0.9283503	2.625034	0.2346726
69054	-1236.967	-1454.193	217.2257	0.370457	0.595538	0.0322551	0.00175029	0.4612414	0.9658104	2.504864	0.9509726
69060	-1233.349	-1448.197	214.8479	0.388071	0.574882	0.0353571	0.00168958	0.5131117	0.9898916	2.349564	4.890469
69066	-1235.55	-1449.705	214.1552	0.49992	0.433249	0.0646541	0.00217655	0.2984378	1.283181	1.980027	7.984264
69072	-1229.906	-1447.69	217.7841	0.546962	0.391531	0.0595046	0.00200319	0.3404978	1.116595	2.016598	1.102636
69078	-1232.457	-1447.002	214.5447	0.418438	0.536276	0.0425833	0.0027021	0.3304414	1.113139	2.278294	5.984577
69084	-1241.272	-1458.704	217.432	0.495778	0.480311	0.0147599	0.00915121	0.3305261	1.062419	2.314251	1.056445
69090	-1234.523	-1449.141	214.6174	0.477374	0.48801	0.0260238	0.00859202	0.456497	1.103871	2.405098	5.084669
69096	-1242.031	-1459.02	216.9896	0.613626	0.366015	0.0188918	0.0014668	0.660767	1.019615	2.237202	1.369798
69102	-1257.099	-1474.374	217.2746	0.298348	0.539534	0.161593	0.00052541	0.4482283	0.8667998	2.935563	0.260469
69108	-1247.429	-1464.802	217.3726	0.299311	0.571358	0.121979	0.00735262	0.2798335	0.8314438	2.957182	0.2004337
69114	-1238.304	-1456.063	217.7584	0.507773	0.431592	0.058447	0.00218797	0.375496	1.151456	1.72786	1.529066
69120	-1239.612	-1458.19	218.5779	0.360631	0.524188	0.070339	0.044842	0.3404057	1.137567	1.920231	0.447588
69126	-1228.89	-1446.473	217.583	0.370798	0.510774	0.0723219	0.0461061	0.2855416	0.9631972	2.754857	0.2155385
69132	-1229.888	-1445.81	215.9228	0.389965	0.505691	0.0196741	0.0846704	0.305338	0.9683323	3.236744	1.167183
69138	-1245.111	-1459.631	214.5202	0.471403	0.447994	0.0753871	0.00521637	0.3237927	0.8649337	3.223674	3.249811
69144	-1236.344	-1451.393	215.0496	0.340263	0.577283	0.0794352	0.00301806	0.3449294	0.7958901	3.378912	2.104998
69150	-1228.085	-1444.871	216.7863	0.337676	0.572934	0.0790415	0.0103489	0.4750188	1.077916	2.526569	1.237966
69156	-1225.609	-1441.59	215.9802	0.352649	0.598338	0.0426684	0.00634441	0.3596227	0.8701779	2.957552	1.708462
69162	-1252.681	-1469.872	217.1911	0.327022	0.604435	0.0502274	0.0183154	0.3581146	1.022685	2.017746	1.878383
69168	-1256.289	-1471.389	215.0998	0.65758	0.247233	0.0373377	0.0578489	0.3385461	0.9094403	2.635971	3.882326
69174	-1224.871	-1441.139	216.2677	0.259656	0.619301	0.0187728	0.102271	0.2726824	0.8286467	2.892141	1.595035
69180	-1230.513	-1447.183	216.6698	0.550753	0.380766	0.0460979	0.0223838	0.3641592	0.8226409	2.926121	1.046616
69186	-1241.957	-1457.754	215.797	0.464418	0.510489	0.0076866	0.0174072	0.46363	1.165081	2.167249	3.296378
69192	-1248.335	-1464.173	215.8387	0.426376	0.436411	0.0660214	0.0711909	0.3781053	1.310622	1.160372	6.080291
69198	-1239.948	-1457.114	217.1657	0.405842	0.496334	0.0628418	0.0349823	0.3811573	1.161081	1.771482	2.189794
69204	-1229.229	-1447.03	217.8012	0.354711	0.556418	0.0503631	0.0385078	0.3653379	1.37797	1.764464	1.18079
69210	-1231.38	-1449.095	217.7153	0.591741	0.355457	0.0228771	0.0299248	0.2913692	1.303487	1.735531	1.44876
69216	-1239.371	-1456.886	217.5151	0.510595	0.410229	0.0343039	0.0448718	0.2913692	1.162727	1.823477	1.702963
69222	-1240.813	-1456.488	215.6751	0.631834	0.298836	0.0366424	0.0326874	0.2995322	1.087773	2.557766	2.804596
69228	-1239.785	-1456.229	216.4437	0.437541	0.452247	0.0397598	0.0704524	0.3027983	1.11595	2.762767	1.297943
69234	-1244.022	-1460.062	216.04	0.576407	0.354567	0.0523786	0.0166475	0.2882295	1.13167	2.501272	2.326604
69240	-1241.876	-1458.598	216.7227	0.473992	0.471699	0.0403369	0.0139718	0.393121	0.8672664	2.518619	1.649368
69246	-1239.733	-1456.947	217.2132	0.706392	0.256306	0.0215552	0.0157466	0.2395706	0.8332782	2.518619	1.212387
69252	-1239.339	-1454.099	214.7607	0.396442	0.530774	0.031197	0.0415868	0.4037496	0.7990604	3.35333	2.513231
69258	-1235.379	-1450.224	214.8449	0.394528	0.534138	0.0311192	0.0402144	0.3675578	0.683564	3.35333	2.60506
69264	-1231.371	-1447.394	216.0236	0.580404	0.338393	0.0470331	0.0341699	0.317673	0.92742	2.638699	2.306872
69270	-1228.521	-1445.736	217.2151	0.461636	0.425767	0.0887063	0.0238902	0.34825	1.004028	2.404417	1.182563
69276	-1228.806	-1444.762	215.956	0.497947	0.377726	0.100947	0.0233795	0.4894739	1.254552	1.902523	3.523131
69282	-1232.562	-1449.137	216.5754	0.434718	0.494188	0.0575069	0.0135861	0.3765864	1.045315	2.317331	2.034392
69288	-1227.91	-1444.146	216.236	0.47388	0.497805	0.0205758	0.00773906	0.3182656	0.8268032	2.960235	1.481217
69294	-1243.305	-1457.23	213.9254	0.44836	0.484847	0.0515541	0.0152392	0.2398925	0.5604665	3.864974	2.944188
69300	-1233.463	-1450.171	216.7075	0.438159	0.498604	0.0351709	0.028066	0.2780409	0.7832287	2.915149	1.11401
69306	-1239.665	-1456.26	216.5948	0.552974	0.404563	0.0357068	0.00675632	0.2780409	0.8595234	2.937075	1.11401
69312	-1233.058	-1448.33	215.2717	0.361349	0.580558	0.0483982	0.00969548	0.4145568	0.8802786	2.962495	2.598788
69318	-1230.507	-1446.604	216.0968	0.321021	0.641676	0.0272671	0.0100361	0.4759584	0.9991806	2.779783	1.643664
69324	-1240.863	-1456.624	215.7609	0.432917	0.485315	0.0774345	0.00433293	0.4053233	0.8936573	2.669425	2.579414
69330	-1237.095	-1454.844	217.7484	0.400385	0.489422	0.10512	0.00507239	0.3815477	0.8569542	2.659136	0.3626091
69336	-1237.144	-1454.932	217.7881	0.477933	0.38552	0.134741	0.00180595	0.2594054	0.8673097	2.666812	0.3626091
69342	-1227.574	-1444.603	217.0294	0.329454	0.601122	0.0485962	0.020827	0.4592214	1.096272	2.224212	1.495256
69348	-1228.684	-1445.957	217.2731	0.433982	0.505399	0.0368471	0.0237713	0.426334	0.9888619	2.155627	1.495256
69354	-1221.252	-1437.932	216.6807	0.376235	0.599259	0.0053924	0.0191145	0.3089563	1.038569	2.214238	2.179186
69360	-1211.162	-1428.335	217.1726	0.585535	0.321508	0.012185	0.0807714	0.283666	1.011275	1.998403	2.008188
69366	-1232.153	-1449.089	216.9362	0.507384	0.435992	0.0413899	0.0152345	0.2689023	1.050436	2.495068	1.316988
69372	-1238.552	-1455.308	216.7553	0.558483	0.412997	0.0191408	0.00937845	0.2238432	0.7999066	2.759494	1.316988
69378	-1247.275	-1464.458	217.1834	0.381629	0.592047	0.0161522	0.0101711	0.265663	0.6748489	2.759494	1.00366
69384	-1234.249	-1448.589	214.34	0.456006	0.484217	0.00746236	0.0523142	0.2806934	0.9781439	2.48422	6.081487
69390	-1223.167	-1440.66	217.4929	0.50057	0.445214	0.00744633	0.046769	0.2476589	0.9109732	2.849417	0.2668315
69396	-1215.835	-1431.227	215.3922	0.583793	0.388864	0.012387	0.0149556	0.2808508	0.9464828	3.375708	1.527925
69402	-1226.719	-1443.939	217.2199	0.402717	0.52361	0.0532492	0.0204244	0.2409234	1.039013	2.204342	1.527925
69408	-1228.609	-1445.293	216.6845	0.502772	0.409225	0.0707176	0.0172854	0.2874838	0.9489016	2.595966	1.527925
69414	-1232.405	-1448.848	216.4436	0.487241	0.414964	0.0717094	0.0260858	0.3305663	1.008863	2.694876	1.527925
69420	-1233.163	-1450.273	217.1102	0.52511	0.38848	0.0619888	0.024421	0.3469335	0.8935239	3.037666	0.1724696
69426	-1237.849	-1454.127	216.2784	0.375904	0.484001	0.0922941	0.0478005	0.374668	0.7073827	3.624986	0.1724696
69432	-1259.537	-1476.91	217.3724	0.51146	0.448433	0.0232881	0.0168187	0.2311211	0.9075819	2.923124	0.2636477
69438	-1247.351	-1463.195	215.8446	0.402867	0.530928	0.0487474	0.0174577	0.2415335	0.7457666	3.513564	1.005435
69444	-1232.684	-1447.9	215.2164	0.448769	0.48205	0.0606693	0.0085122	0.2415335	0.5820644	3.728587	1.455829
69450	-1225.412	-1441.238	215.8263	0.532998	0.343035	0.0656775	0.0582896	0.3261401	0.5467053	3.628041	1.00205
69456	-1220.524	-1436.272	215.7472	0.520476	0.378742	0.0438621	0.0569201	0.2821031	0.8081466	3.151702	1.723004
69462	-1232.727	-1448.815	216.0887	0.500377	0.364117	0.0421683	0.093338	0.2160344	0.7898008	3.00801	1.618198
69468	-1234.056	-1450.552	216.4959	0.520398	0.373785	0.0538434	0.0519741	0.2581777	0.8611425	2.82418	1.424819
69474	-1223.605	-1438.594	214.989	0.510064	0.366362	0.0726315	0.0509421	0.268652	0.7805722	3.574804	1.808981
69480	-1223.472	-1438.7	215.2278	0.556276	0.351133	0.0437666	0.0488244	0.2602129	0.7277578	3.524009	1.687618
69486	-1236.69	-1451.888	215.1976	0.479592	0.478303	0.0377333	0.00437126	0.2602129	0.8989211	3.668767	1.240441
69492	-1243.205	-1457.208	214.0031	0.466811	0.457853	0.056476	0.0188601	0.3091987	0.9331428	3.33733	3.732951
69498	-1246.119	-1461.186	215.0678	0.524224	0.36181	0.0854347	0.0285309	0.3418599	0.8828191	3.187505	2.419467
69504	-1236.523	-1451.677	215.1532	0.37493	0.457251	0.099593	0.0682265	0.3241774	0.6659571	3.614708	1.6359
69510	-1236.01	-1450.979	214.9692	0.317724	0.513773	0.0999987	0.0685045	0.3726487	0.9114305	3.586818	1.580864
69516	-1223.65	-1438.627	214.9763	0.455695	0.431223	0.0320674	0.0810147	0.313197	0.681763	3.737984	1.580864
69522	-1247.501	-1461.616	214.1151	0.41121	0.442657	0.0730266	0.0731061	0.4082198	0.6851031	4.137332	1.693289
69528	-1228.812	-1440.943	212.1314	0.525096	0.391406	0.0394016	0.0440955	0.4082198	0.6813289	3.766363	6.841401
69534	-1235.4	-1452.458	217.0577	0.509909	0.394343	0.0934674	0.00228026	0.4082198	0.9897165	2.440391	1.255069
69540	-1229.292	-1446.833	217.5408	0.375114	0.603622	0.00999718	0.0112668	0.3876563	1.028255	2.16705	1.173508
69546	-1237.202	-1454.258	217.056	0.548169	0.386819	0.0555325	0.00948001	0.2963456	1.145826	1.996931	1.981245
69552	-1237.803	-1454.617	216.8143	0.544461	0.384202	0.0522804	0.0190562	0.3671795	1.350587	1.363092	3.341482
69558	-1226.436	-1443.076	216.6407	0.528764	0.392638	0.0378024	0.0407961	0.3515542	1.436382	1.915306	2.277505
69564	-1235.261	-1451.891	216.6302	0.554462	0.333433	0.0765472	0.0355575	0.3025183	1.222273	1.578585	3.463701
69570	-1231.877	-1449.606	217.7293	0.499713	0.38957	0.0476722	0.0630445	0.3025183	1.316308	1.535425	1.742253
69576	-1228.202	-1445.909	217.7068	0.456056	0.458604	0.0363418	0.0489982	0.3374869	1.087505	1.922471	1.369131
69582	-1225.719	-1443.714	217.9954	0.458853	0.476093	0.0327755	0.0322785	0.3374869	1.352204	1.532489	1.369131
69588	-1233.432	-1451.466	218.0343	0.450851	0.496797	0.0292973	0.0230545	0.3966467	1.143345	1.815454	1.080419
69594	-1237.329	-1454.08	216.751	0.603207	0.355645	0.0252512	0.015897	0.2895996	1.320902	1.700316	2.806925
69600	-1235.181	-1451.019	215.8377	0.487419	0.491244	0.00499315	0.016344	0.2494667	1.320902	1.494334	5.17141
69606	-1230.478	-1448.053	217.5749	0.468342	0.506746	0.00350254	0.0214098	0.3581453	1.01661	1.696698	1.997682
69612	-1219.617	-1435.729	216.1121	0.458446	0.496039	0.00964017	0.0358743	0.3581453	1.066348	2.696853	1.836266
69618	-1220.386	-1436.711	216.3253	0.356958	0.599114	0.0155857	0.0283415	0.3132501	0.9515277	2.653487	1.836266
69624	-1226.356	-1442.586	216.2295	0.354854	0.613994	0.0190934	0.0120583	0.3206244	1.07609	2.379532	2.392167
69630	-1212.592	-1429	216.408	0.575623	0.415317	0.00453473	0.00452513	0.256785	1.063418	2.375241	2.194818
69636	-1211.08	-1428.07	216.99	0.562324	0.405721	0.0030463	0.0289085	0.256785	1.141276	1.914258	2.260111
69642	-1217.53	-1432.404	214.8737	0.571592	0.414287	0.00472658	0.00939421	0.3404443	1.078309	2.402296	4.7855
69648	-1212.751	-1429.294	216.5428	0.49426	0.500541	0.000756023	0.0044432	0.3713674	1.151387	1.994479	2.65074
69654	-1225.7	-1441.733	216.0329	0.49426	0.500541	0.000756023	0.0044432	0.4976972	1.229313	1.90431	3.40919
69660	-1226.978	-1444.324	217.3464	0.443201	0.553302	0.00215082	0.001346	0.3682493	1.163643	1.838551	1.829336
69666	-1224.912	-1443.237	218.3256	0.640141	0.354453	0.00332498	0.0020808	0.3570697	1.203039	1.524038	1.171198
69672	-1223.67	-1440.654	216.9835	0.555626	0.42899	0.00452353	0.0108605	0.2310301	1.194872	2.020675	1.974451
69678	-1219.623	-1435.896	216.2728	0.480127	0.498727	0.0122591	0.00888667	0.3612819	1.17476	2.197877	2.565312
69684	-1227.359	-1445.123	217.7635	0.599924	0.375066	0.0155421	0.00946728	0.3659128	1.259434	1.652694	1.529167
69690	-1228.687	-1446.336	217.6488	0.454817	0.48063	0.0399586	0.0245947	0.3708007	1.261741	1.704273	1.571868
69696	-1229.028	-1446.502	217.4741	0.431738	0.467916	0.0832373	0.0171093	0.4460715	1.339613	1.431048	2.085256
69702	-1235.165	-1453.786	218.6204	0.553087	0.359256	0.0639079	0.0237486	0.3337848	1.245312	1.433365	0.9656581
69708	-1227.513	-1444.382	216.869	0.555811	0.335906	0.087997	0.020286	0.3736024	1.542426	1.268655	3.107269
69714	-1230.31	-1446.72	216.4098	0.555811	0.335906	0.087997	0.020286	0.387695	1.413656	1.268655	4.189836
69720	-1231.573	-1448.549	216.9766	0.321795	0.635267	0.0247135	0.0182248	0.387695	1.361711	1.588501	2.53934
69726	-1236.06	-1454.135	218.0744	0.309434	0.643762	0.0212076	0.0255966	0.3818467	1.219415	1.660039	1.202433
69732	-1220.084	-1437.803	217.7191	0.415779	0.537895	0.0249382	0.0213872	0.2606282	1.235211	1.670378	1.641219
69738	-1225.368	-1443.581	218.2131	0.45519	0.48951	0.017845	0.0374557	0.4018956	1.132448	1.670378	1.115935
69744	-1238.622	-1455.905	217.2829	0.503458	0.456366	0.0129643	0.0272113	0.6280094	1.042326	1.818209	1.783433
69750	-1247.337	-1465.542	218.2048	0.478231	0.479552	0.013623	0.0285938	0.5116756	1.126009	1.645739	1.060596
69756	-1249.618	-1466.023	216.4055	0.44481	0.446039	0.0825559	0.0265955	0.5311384	1.459955	1.645739	2.949891
69762	-1244.097	-1461.86	217.7633	0.48815	0.374559	0.0603282	0.076962	0.2477173	1.544863	1.255689	1.879047
69768	-1237.564	-1455.435	217.8717	0.483944	0.371331	0.034633	0.110092	0.2872204	1.532247	1.301709	1.680621
69774	-1228.876	-1446.094	217.2184	0.575458	0.379791	0.0320775	0.0126733	0.3685126	1.571465	1.523691	2.041108
69780	-1222.857	-1438.25	215.3934	0.637911	0.333553	0.0147292	0.0138069	0.3359779	1.572653	1.38088	5.939284
69786	-1234.165	-1451.117	216.9523	0.54253	0.398988	0.0294365	0.0290462	0.3759895	1.518702	1.4192	2.697445
69792	-1233.472	-1451.503	218.0307	0.594827	0.343942	0.0253753	0.0358554	0.3098455	1.200318	1.883061	0.9869519
69798	-1232.498	-1449.37	216.8715	0.606364	0.349293	0.0195599	0.024783	0.3076794	1.03734	2.633226	1.14817
69804	-1243.853	-1459.368	215.5151	0.575118	0.311886	0.0774909	0.0355049	0.7440141	0.9827059	2.822608	1.957909
69810	-1240.368	-1454.514	214.1463	0.469252	0.416703	0.0782103	0.0358345	0.443117	0.9870033	3.001298	4.267747
69816	-1256.247	-1471.733	215.486	0.460917	0.409301	0.0768211	0.0529604	0.4040038	0.8345707	2.866282	2.598684
69822	-1259.234	-1473.186	213.9518	0.492228	0.426288	0.0752089	0.00627502	0.353509	0.7961163	3.287494	4.222545
69828	-1257.122	-1471.987	214.8657	0.336655	0.609901	0.033123	0.0203213	0.439354	0.9500113	3.287494	2.256303
69834	-1235.29	-1452.802	217.512	0.354014	0.512082	0.129087	0.00481778	0.393481	0.9502079	2.755999	0.1944635
69840	-1238.558	-1456.779	218.2212	0.426642	0.434768	0.123163	0.0154279	0.3226904	1.032023	2.293527	0.1941494
69846	-1241.182	-1458.905	217.7227	0.343011	0.605574	0.0435446	0.00786984	0.3944178	1.145479	2.375488	0.5577695
69852	-1249.59	-1466.784	217.1943	0.33309	0.617576	0.0444076	0.00492707	0.4979818	1.261829	2.075978	1.336201
69858	-1238.211	-1454.347	216.1353	0.259809	0.70603	0.0285553	0.00560653	0.4758507	0.934607	2.956759	1.336201
69864	-1227.277	-1444.237	216.9597	0.456348	0.521342	0.0184139	0.00389629	0.4024155	0.9536269	2.58335	1.159514
69870	-1240.511	-1458.122	217.6111	0.455594	0.503674	0.0142746	0.0264569	0.3201683	1.804469	0.9647733	2.132129
69876	-1227.854	-1445.579	217.7249	0.477266	0.380599	0.0365527	0.105582	0.254181	1.717261	0.957975	2.133541
69882	-1226.831	-1446.021	219.1905	0.471085	0.391907	0.0376387	0.09937	0.3369277	1.515658	1.252463	0.3506957
69888	-1227.599	-1445.022	217.4225	0.561222	0.292449	0.0581581	0.0881708	0.3647901	1.329835	1.667138	1.836032
69894	-1219.431	-1437.855	218.424	0.569355	0.377189	0.0220985	0.0313577	0.4660506	1.235991	1.66444	0.7570235
69900	-1228.303	-1446.743	218.4408	0.472588	0.47542	0.0278536	0.0241387	0.2825324	1.127588	2.097138	0.1886638
69906	-1223.025	-1441.436	218.4106	0.566113	0.369661	0.0344072	0.0298182	0.3824375	1.021833	2.136304	0.1751709
69912	-1218.661	-1435.549	216.8879	0.532451	0.334278	0.0409424	0.0923287	0.3244471	0.7625818	2.917121	0.9299365
69918	-1231.594	-1446.057	214.4628	0.414434	0.493634	0.0600753	0.0318568	0.3879104	0.8147846	3.773946	1.913562
69924	-1245.89	-1461.583	215.6926	0.467776	0.466064	0.0320921	0.0340678	0.3879104	0.7691582	3.080306	1.913562
69930	-1262.854	-1478.418	215.5643	0.39298	0.527617	0.0551796	0.0242229	0.4842313	0.6962791	3.240017	1.716929
69936	-1244.504	-1460.776	216.2714	0.500172	0.411728	0.0465898	0.0415102	0.4167557	0.8366885	2.7251	1.807342
69942	-1234.157	-1451.229	217.072	0.610738	0.338695	0.017311	0.0332563	0.4167557	0.9692861	2.344619	1.421089
69948	-1230.842	-1448.34	217.4976	0.505041	0.422235	0.0157651	0.0569589	0.4284415	0.9973532	2.236953	1.101832
69954	-1229.701	-1446.627	216.926	0.490083	0.451133	0.00351236	0.0552719	0.5051783	1.062718	2.001463	2.034438
69960	-1226.201	-1441.975	215.7743	0.462339	0.507485	0.00433874	0.0258377	0.3290602	0.9100373	2.724229	2.484551
69966	-1238.285	-1455.456	217.1712	0.464966	0.452793	0.00595212	0.0762886	0.4314802	0.8197993	2.522493	1.153965
69972	-1239.505	-1456.665	217.1597	0.341725	0.604363	0.00386421	0.0500477	0.3423976	0.8758638	2.538981	1.153965
69978	-1232.622	-1448.614	215.9917	0.459203	0.468981	0.0045627	0.0672531	0.5072523	0.9851463	2.506325	2.348701
69984	-1234.361	-1448.656	214.2949	0.439994	0.50875	0.00297998	0.0482759	0.5757135	0.9551923	3.720098	1.83677
69990	-1223.774	-1441.285	217.5105	0.440614	0.509467	0.00157508	0.0483439	0.3659745	1.095979	2.287641	0.9619131
69996	-1237.105	-1453.346	216.2413	0.515391	0.452115	0.00278645	0.0297081	0.6361517	0.9495687	2.447097	1.996882
70002	-1231.873	-1449.533	217.6603	0.497243	0.483796	0.00243495	0.0165258	0.4084452	1.085451	2.250771	0.8486948
70008	-1246.038	-1463.738	217.6994	0.513488	0.464492	0.000752782	0.021267	0.4236221	1.085451	1.970286	1.22854
70014	-1226.171	-1443.335	217.1639	0.561633	0.376619	0.00147756	0.0602708	0.3159472	1.005318	2.157115	1.700922
70020	-1230.081	-1446.404	216.3223	0.536916	0.408435	0.00130769	0.0533415	0.2914037	0.9175472	2.97378	1.271911
70026	-1224.151	-1441.714	217.5633	0.56659	0.382795	0.000622265	0.0499929	0.2986483	0.9626362	2.237683	1.164165
70032	-1235.288	-1452.864	217.5751	0.553354	0.43609	0.00104745	0.00950888	0.2971219	0.9901595	2.441879	0.8053892
70038	-1235.159	-1450.238	215.0795	0.515504	0.463972	0.0052289	0.0152951	0.2768512	0.8359711	2.861038	3.419615
70044	-1240.488	-1456.257	215.7692	0.446019	0.51895	0.0269694	0.00806208	0.4034614	0.6907433	3.233043	1.580205
70050	-1225.911	-1441.996	216.0854	0.433004	0.513271	0.0437979	0.00992772	0.3744978	0.64583	3.393944	1.01239
70056	-1214.353	-1430.717	216.364	0.426626	0.536108	0.0268957	0.0103695	0.3837982	0.73664	3.09812	1.138786
70062	-1224.578	-1440.153	215.5753	0.60155	0.300189	0.0904663	0.00779511	0.5170769	0.7812939	3.464277	1.138786
70068	-1216.29	-1433.025	216.7346	0.428072	0.555335	0.0101644	0.00642869	0.4171804	0.6914003	3.014947	0.9226635
70074	-1208.833	-1425.275	216.4423	0.476681	0.492357	0.0247341	0.0062279	0.2896812	0.991582	2.19864	2.646476
70080	-1204.641	-1421.898	217.257	0.725806	0.267971	0.00514012	0.00108288	0.2807169	0.9350902	2.19864	1.613117
70086	-1216.475	-1431.735	215.2605	0.508873	0.482674	0.00621651	0.00223728	0.333538	1.022046	2.275087	4.507889
70092	-1224.239	-1441.723	217.4844	0.599478	0.393628	0.00506966	0.00182454	0.3926085	1.34162	1.730261	1.608061
70098	-1230.205	-1448.353	218.148	0.531965	0.409908	0.0109462	0.0471801	0.3654251	1.321139	1.472708	1.301705
70104	-1228.146	-1445.525	217.3788	0.664256	0.289334	0.0103002	0.0361102	0.4751176	1.437229	1.243932	2.373045
70110	-1231.76	-1448.802	217.042	0.516153	0.336609	0.0776913	0.0695459	0.4705129	1.219117	1.671262	2.373045
70116	-1231.535	-1450.097	218.5622	0.586294	0.350058	0.0493968	0.0142508	0.3331831	1.054835	2.069237	0.2514817
70122	-1229.673	-1446.918	217.2451	0.487526	0.389886	0.107346	0.0152411	0.3609562	1.095532	2.331131	1.166993
